-3.97286777351	-2.56618007176
2.72347949518	-3.68686527073
4.13919482134	-0.0874741127994
8.00192719764	0.0418439196527
-1.7759328864	6.32830267127
0.0268968576403	2.24275993122
3.5282694718	-2.64014457837
1.94281397613	-3.64939423646
1.72272558603	-4.15308265921
-1.76310479744	-3.28849533297
-0.675697036265	0.901549157025
-3.53040588219	7.5202511069
-6.81934103271	5.2029152082
-3.53810283002	0.926049316057
-0.869478787672	-2.20025530792
-2.82021745718	0.985909159848
8.16166659555	0.538310020871
-1.48074076639	11.3584073736
-1.38791721065	-3.9769939533
-3.90077022549	-2.67745883769
-5.29766113572	6.50086172993
-3.13197595564	-8.24851242194
-4.44483190076	0.0350234877335
-4.20906391143	0.696696092242
-5.45282502125	8.11721936544
-0.971174107668	0.83980746112
-4.72544119661	-0.931235762001
5.53672623742	7.47385720323
0.720136398593	-0.203536270485
-4.33295971006	-0.688436921124
-7.16241219161	2.40655970285
4.38965273619	-4.50558791679
-0.262944050509	3.68024450353
0.5953080191	-1.61992352678
-0.108055119427	0.544897579757
0.634638579804	-4.02327912764
-3.65835582958	3.25753051115
2.88354724544	-0.416034874102
6.49138848075	-0.781218787526
-3.66771301296	5.49943109217
1.23954855671	3.32282486955
2.68473057818	5.13688564088
-2.53194802278	6.01605916382
-8.14157062355	-0.223299494291
4.47199967315	-8.33603380965
-5.43613551424	1.77271998041
-1.40156731191	-6.94844456368
2.67450216407	-3.60530979178
-4.66090006435	-3.51985330275
0.563086302873	-5.85295805505
6.31596479651	0.829689560547
-0.442311851647	0.144665621614
6.70107051248	-1.44739911333
-7.57170251071	-2.01839386903
8.04061516551	-3.72511311335
2.52328649639	-1.13310746204
-2.70191024988	2.90252907719
-4.50505988027	-2.06673924683
-1.28669951581	-0.0821148619993
4.73792185862	7.43943965046
-0.392044194273	-3.16508774174
7.19873031287	0.692297528639
-7.78808793767	2.74739295328
3.97754251545	0.852868264956
0.348081165278	-2.53367511764
-2.89125376982	3.66240788459
-8.69053717051	-0.126787753862
-1.71260567219	-0.691270593431
-0.0675967425267	-3.63385317579
-1.65268094122	7.49768599364
4.58310062739	-2.24386043636
-3.97155044395	3.12111463426
-6.45061648009	4.38483005613
0.546217252078	3.96186629396
6.97020350817	2.03827976982
6.82163128614	0.517420668153
-5.86248040565	4.73375550142
9.36272338852	-0.495320318118
-4.81725813559	0.877609242337
-5.0552765886	2.14572191426
6.43327548541	-0.976454449657
0.469181201328	5.68668436271
1.89705343895	-5.95914333556
-3.85657676417	1.4739870959
5.60433263545	-1.39486227641
0.252418521646	1.02204107041
1.98105423611	-6.85342192466
-5.59782159317	-0.035817260547
-5.88198301028	2.15076241415
0.498510000334	-8.76509219325
0.652317056913	1.60206358035
-0.828698010816	0.722603240362
-1.81256689151	-4.31062272658
6.60424424656	0.356870650981
-8.50890523178	-0.192951749681
6.05898775558	-3.00239874564
-0.514550944099	-3.75465411905
7.73709590191	1.97728127377
-2.66569033756	-1.81225558816
2.21461867934	-2.04085728959
-0.279558300208	-0.282265655901
-7.60294451507	0.507344493779
-4.89028292883	3.41071511358
2.19305713575	-3.0803310172
-5.73706107266	-3.92178196485
-3.88561747072	-1.99483782524
1.6116863287	-5.30742954062
-4.85377170859	1.47558690603
1.69099932256	0.777359219215
6.66142498883	-3.93272580572
0.311418252804	-0.843069167021
2.33204790291	-5.02139186972
-0.331413330198	9.58475578601
3.2872495523	-1.50391990109
4.31828029795	-1.23793374618
0.986403160514	-5.20838561009
5.27629835607	2.64748197844
-4.35089143724	6.45010913753
8.25120525843	4.49536685317
-6.73181213787	3.36167255293
-1.25450342952	11.3959839496
4.63590045347	0.821426572136
0.250118142323	8.8903454231
-8.86801043154	3.86749310414
-0.383033600438	8.95888946881
1.51867416953	0.65705992798
-1.6423561625	-6.77162248877
3.64755388684	-2.10898976913
-2.04999719531	3.98400811679
-0.903093314022	-1.2046021366
-1.51328355817	-0.497588350901
-0.742506489157	2.63516316256
-3.49006567005	-0.604539347878
-4.72142003092	-2.79414689191
4.77151391452	-3.79164675454
3.81919349107	-2.60917138494
8.77329816195	1.02252551774
3.03932320498	-0.0262588317448
9.48967878267	0.580048030573
-2.14616641721	-2.85759306459
2.07975988628	4.3023155178
